648.0,1.2305736390317678e-05
464.0,2.1717248084543474e-05
395.0,2.934363578738413e-05
599.0,1.8115311510210143e-05
630.0,2.0058878459410533e-05
933.0,4.119516903196475e-06
534.0,4.1881755182497504e-05
532.0,6.88276208749442e-05
526.0,5.07862494117145e-05
672.0,1.3129639770956973e-05
451.0,4.2885227248660746e-05
642.0,1.366834582752882e-05
545.0,4.483935706171548e-05
600.0,2.4368526911985307e-05
601.0,2.236158277965882e-05
483.0,3.1815345929302015e-05
692.0,1.006640925319549e-05
595.0,3.483632499164609e-05
399.0,9.517140332769294e-06
279.0,9.972399764891776e-05
478.0,2.9840090388538575e-05
640.0,1.9182160759499486e-05
509.0,3.632568879510944e-05
689.0,1.2400802165006826e-05
635.0,1.553797272974876e-05
1028.0,4.0350139923616766e-06
535.0,5.97752465517663e-05
533.0,8.062633980025308e-05
703.0,2.1273607802660776e-05
898.0,4.277959861011725e-06
585.0,2.370306648916126e-05
538.0,5.3933982840310785e-05
472.0,2.370306648916126e-05
650.0,1.5400655499642208e-05
438.0,1.7914617096977496e-05
512.0,3.237517771358256e-05
1156.0,2.1653870901417374e-06
586.0,1.9636363905236534e-05
340.0,0.0003496836078982547
1056.0,3.43293075266373e-06
382.0,7.47111360418171e-05
620.0,1.701677366935775e-05
1022.0,3.3695535695376304e-06
930.0,6.020832396979464e-06
466.0,2.3269989071132915e-05
660.0,1.5009829537031261e-05
669.0,2.0291261464206232e-05
890.0,4.056139720070376e-06
460.0,5.0215854763579604e-05
470.0,1.4840823715361662e-05
499.0,6.76234543955483e-05
1081.0,2.7885960575483834e-06
510.0,3.039992217281912e-05
362.0,3.770942396002928e-06
475.0,2.6449411091292243e-05
1117.0,2.4717101419178854e-06
917.0,4.277959861011725e-06
605.0,3.189984884013681e-05
407.0,0.0001418909501554827
430.0,2.8266223674240435e-05
459.0,2.7938774894755586e-05
495.0,0.0001262790373787535
1146.0,1.6478067612785904e-06
454.0,6.967264998329218e-05
385.0,2.1759499539960872e-05
342.0,0.0002315907900066224
1115.0,2.545650188898335e-06
465.0,3.467788203383085e-05
537.0,0.00011687808854838206
656.0,1.3203579817937422e-05
629.0,2.245664855434797e-05
1458.0,5.492689204261968e-07
569.0,1.836882024271454e-05
563.0,4.3307741802834745e-05
553.0,3.947342222370572e-05
443.0,1.8094185782501443e-05
557.0,3.5998240015624586e-05
344.0,0.0001533939088928698
504.0,3.894527903098822e-05
455.0,3.4730696353102596e-05
577.0,3.419199029653075e-05
1235.0,1.6583696251329402e-06
493.0,5.93527319975923e-05
515.0,4.083603166091686e-05
383.0,1.038329516882599e-05
503.0,6.63136592776089e-05
582.0,2.373475508072431e-05
547.0,4.413164518347404e-05
494.0,3.775167541544668e-05
490.0,5.159958992849945e-05
995.0,4.552594321224823e-06
500.0,7.888346726428534e-05
491.0,0.00015201017372794994
440.0,2.6153650903370447e-05
373.0,0.0002521249973394787
389.0,6.77079573063831e-05
501.0,6.01132581951055e-05
555.0,2.7959900622464286e-05
369.0,6.622915636677411e-06
498.0,5.547616096304587e-05
431.0,2.3269989071132915e-05
393.0,1.3805663057635369e-05
525.0,3.41180502495503e-05
579.0,3.41603017049677e-05
507.0,5.0215854763579604e-05
529.0,7.439425012618661e-05
47.0,0.00014494361780938985
427.0,2.8340163721220883e-05
513.0,3.5153210907276595e-05
419.0,1.69217078946686e-05
423.0,2.3143234704880716e-05
488.0,6.866917791712895e-05
428.0,1.0531175262786888e-05
357.0,4.478654274244374e-06
313.0,5.503252068116318e-06
421.0,1.66681991621642e-05
524.0,3.015697630416907e-05
479.0,2.9766150341558124e-05
1301.0,6.971490143870958e-07
528.0,3.6843269123972584e-05
592.0,3.6389065978235536e-05
517.0,4.242046123906935e-05
516.0,4.1607120722284406e-05
497.0,4.611746358809183e-05
1283.0,9.295320191827945e-07
354.0,6.369406904173012e-06
551.0,4.7068121334983324e-05
627.0,2.4326275456567905e-05
531.0,4.922294556127071e-05
976.0,4.130079767050826e-06
570.0,3.1244951281167114e-05
468.0,9.284757327973595e-06
1061.0,3.982199673089927e-06
912.0,8.893931365362647e-06
536.0,4.0371265651325465e-05
726.0,1.005584638934114e-05
751.0,5.365934838009768e-06
716.0,1.2337424981880727e-05
1014.0,4.615971504350923e-06
614.0,1.6731576345290303e-05
965.0,5.534940659679367e-06
869.0,7.045430190851409e-06
543.0,3.983255959475361e-05
530.0,5.13988955152668e-05
849.0,8.788302726819149e-06
664.0,1.1450144418115332e-05
572.0,3.2913883770154404e-05
522.0,4.2938041567932494e-05
527.0,4.1216294759673456e-05
1026.0,4.732163006748772e-06
496.0,7.588361392964995e-05
618.0,1.9509609538984335e-05
681.0,1.4935889490050812e-05
1086.0,3.4857450719354793e-06
666.0,1.7735048411453545e-05
850.0,1.1027629863941335e-05
539.0,5.546559809919152e-05
623.0,3.3093452455678355e-05
894.0,5.281431927174969e-06
420.0,2.56783220299247e-05
695.0,1.7798425594579647e-05
1170.0,3.4751822080811297e-06
489.0,6.634534786917196e-05
1462.0,2.851973240674483e-07
514.0,3.6420754569798585e-05
1329.0,9.929092023088943e-07
895.0,8.936182820780047e-06
591.0,2.398826381322871e-05
996.0,5.186366152485819e-06
593.0,3.594542569635284e-05
426.0,3.3452589826726256e-05
562.0,2.9723898886140726e-05
523.0,3.2660375037650006e-05
584.0,2.7896523439338184e-05
960.0,5.492689204261968e-06
1218.0,1.869626902219939e-06
831.0,5.777886528329416e-06
989.0,4.172331222468225e-06
833.0,7.309501787210157e-06
480.0,3.301951240869791e-05
832.0,8.006650801597254e-06
896.0,5.534940659679367e-06
767.0,1.8189251557190593e-05
830.0,1.033048084955424e-05
1040.0,4.700474415185722e-06
979.0,4.880043100709671e-06
866.0,1.1017067000086985e-05
559.0,2.9090127054879727e-05
804.0,5.799012256038116e-06
868.0,1.1080444183213084e-05
518.0,4.1247983351236505e-05
673.0,1.8157562965627545e-05
914.0,6.369406904173012e-06
903.0,5.788449392183766e-06
893.0,5.957455213853365e-06
847.0,4.816665917583572e-06
973.0,3.0421047900527823e-06
867.0,6.379969768027362e-06
731.0,1.195716188312413e-05
732.0,9.422074558080144e-06
859.0,7.214436012521008e-06
576.0,5.777886528329416e-05
1023.0,6.020832396979464e-06
932.0,5.02792319467057e-06
1059.0,5.05961178623362e-06
962.0,3.7920681237116277e-06
505.0,3.670595189386603e-05
768.0,1.680551639227075e-05
883.0,6.91867582459921e-06
787.0,5.8623894391642154e-06
959.0,4.256834133303025e-06
388.0,6.850017209545934e-05
1105.0,4.658222959768323e-06
1071.0,4.394151363409574e-06
1025.0,5.07017465008797e-06
439.0,2.2731283014561066e-05
583.0,2.1315859258078174e-05
1538.0,2.535087325043985e-07
685.0,1.9879309773886583e-05
1378.0,4.753288734457472e-07
587.0,2.4907232968557152e-05
594.0,2.7600763251416388e-05
589.0,2.4474155550528807e-05
987.0,4.415277091118274e-06
1351.0,4.964546011544471e-07
952.0,3.2956135225571808e-06
1262.0,1.72174680825904e-06
578.0,2.2477774282056668e-05
1392.0,1.0879749769980435e-06
665.0,2.3544623531346012e-05
1277.0,8.55591972202345e-07
889.0,4.637097232059623e-06
521.0,4.3339430394397794e-05
799.0,4.7216001428944224e-06
674.0,1.8949777754703788e-05
1519.0,3.38011643339198e-07
719.0,7.647513430549356e-06
1128.0,2.1336984985786873e-06
1018.0,2.894224696091883e-06
878.0,5.534940659679367e-06
654.0,1.3879603104615818e-05
737.0,5.11242610550537e-06
1069.0,6.126461035522964e-06
680.0,8.66154836056695e-06
668.0,1.6615384842892453e-05
918.0,4.108954039342126e-06
753.0,5.630006434368517e-06
721.0,8.72492554369305e-06
1214.0,1.6055553058611906e-06
644.0,1.7365348176551298e-05
834.0,4.003325400798627e-06
941.0,5.376497701864119e-06
813.0,6.274341129483863e-06
655.0,2.370306648916126e-05
609.0,2.6523351138272694e-05
558.0,3.5142648043422245e-05
628.0,2.539312470585725e-05
1364.0,4.225145541739975e-07
902.0,8.45029108347995e-06
622.0,2.2488337145911018e-05
390.0,3.6801017668555186e-05
1094.0,2.7991589214027334e-06
720.0,1.3024011132413474e-05
783.0,4.225145541739975e-06
1133.0,2.355518639520036e-06
1142.0,2.5879016443157348e-06
619.0,1.9488483811275636e-05
1016.0,4.204019814031275e-06
814.0,4.510342865807424e-06
885.0,1.6499193340494604e-05
913.0,5.8095751198924656e-06
611.0,4.2916915840223795e-05
1042.0,8.66154836056695e-06
886.0,9.929092023088942e-06
694.0,2.2298205596532717e-05
678.0,1.543234409120526e-05
939.0,4.626534368205273e-06
697.0,1.0467798079660788e-05
910.0,3.580810846624629e-06
829.0,3.1266077008875815e-06
641.0,1.882302338845159e-05
391.0,2.4400215503548356e-05
392.0,2.9734461749995075e-05
711.0,2.224539127726097e-05
1137.0,1.9541298130547383e-06
994.0,5.777886528329416e-06
613.0,2.2604528648308867e-05
1015.0,3.5174336634985295e-06
675.0,1.4122548973265866e-05
588.0,3.220617189191296e-05
1017.0,3.1794220201593314e-06
984.0,3.3695535695376304e-06
709.0,2.1347547849641223e-05
633.0,1.6224558880281503e-05
1104.0,3.5068707996441795e-06
997.0,4.066702583924726e-06
474.0,1.1112132774776135e-05
684.0,1.2464179348132927e-05
1070.0,2.7885960575483834e-06
950.0,6.506724134279562e-06
977.0,7.362316106481907e-06
1095.0,3.105481973178882e-06
967.0,4.658222959768323e-06
954.0,3.43293075266373e-06
921.0,5.281431927174969e-06
739.0,5.503252068116318e-06
929.0,6.379969768027362e-06
291.0,1.0562863854349938e-07
938.0,4.235708405594325e-06
789.0,9.876277703817192e-06
624.0,1.363665723596577e-05
706.0,1.2200107751774178e-05
1013.0,6.83417291376441e-06
727.0,6.475035542716512e-06
659.0,2.4210083954170056e-05
552.0,3.6811580532409536e-05
606.0,1.5643601368292256e-05
1587.0,3.802630987565978e-07
734.0,5.651132162077217e-06
771.0,4.066702583924726e-06
1381.0,7.710890613675454e-07
712.0,1.5633038504437907e-05
1361.0,9.823463384545442e-07
1179.0,1.5844295781524907e-06
762.0,7.415130425753656e-06
1608.0,1.1619150239784932e-07
853.0,3.3484278418289302e-06
677.0,2.3618563578326463e-05
999.0,2.9787276069266824e-06
1171.0,2.6618416912961844e-06
1165.0,1.6266810335698905e-06
1291.0,1.2886693902306924e-06
366.0,1.9234975078771238e-05
1228.0,1.5421781227350908e-06
1234.0,1.4259866203372417e-06
1434.0,5.598317842805468e-07
1481.0,4.119516903196476e-07
698.0,1.1872658972289331e-05
615.0,1.8136437237918842e-05
877.0,4.499780001953073e-06
1531.0,2.746344602130984e-07
966.0,5.461000612698918e-06
1504.0,4.119516903196476e-07
1001.0,3.3167392502658805e-06
1465.0,2.535087325043985e-07
1439.0,3.802630987565978e-07
875.0,4.066702583924726e-06
897.0,5.545503523533717e-06
1225.0,1.352046573356792e-06
625.0,2.3745317944578662e-05
906.0,3.887133898400777e-06
826.0,2.239327137122187e-06
1009.0,3.823756715274678e-06
581.0,1.8125874374064492e-05
900.0,2.883661832237533e-06
1000.0,3.1688591563049813e-06
690.0,1.1249450004882684e-05
871.0,5.281431927174969e-06
931.0,7.372878970336257e-06
741.0,7.700327749821104e-06
1249.0,1.0774121131436937e-06
785.0,7.869333571490703e-06
671.0,1.545346981891396e-05
1101.0,2.9364761515092825e-06
565.0,2.4991735879391953e-05
1067.0,2.894224696091883e-06
820.0,8.682674088275649e-06
784.0,9.443200285788845e-06
757.0,4.922294556127071e-06
1124.0,2.9892904707810324e-06
688.0,1.1291701460300084e-05
634.0,1.878077193303419e-05
1189.0,2.1020099070156375e-06
803.0,1.4629566438274664e-05
856.0,3.6653137574594282e-06
1090.0,3.4646193442267796e-06
435.0,2.054477019671063e-05
839.0,4.108954039342126e-06
424.0,2.3164360432589415e-05
1006.0,7.119370237831858e-06
837.0,5.387060565718468e-06
575.0,2.1664433765271722e-05
963.0,3.253362067139781e-06
796.0,5.894078030727265e-06
748.0,1.034104371340859e-05
723.0,9.200254417138796e-06
794.0,7.151058829394908e-06
786.0,8.61929690514955e-06
851.0,9.517140332769294e-06
722.0,1.044667235195209e-05
433.0,1.0858624042271737e-05
1382.0,4.858917373000972e-07
1033.0,4.742725870603122e-06
590.0,1.9932124093158334e-05
810.0,6.971490143870959e-06
1302.0,8.55591972202345e-07
1035.0,3.2956135225571808e-06
964.0,3.580810846624629e-06
707.0,8.5453568581691e-06
1050.0,3.1371705647419316e-06
1121.0,2.862536104528833e-06
718.0,9.791774792982393e-06
1169.0,2.0703213154525877e-06
1066.0,2.7674703298396837e-06
1119.0,2.4294586865004856e-06
1083.0,2.2921414563939365e-06
649.0,2.4875544376994103e-05
645.0,1.7703359819890497e-05
992.0,5.8835151668729156e-06
1053.0,3.4540564803724296e-06
638.0,1.5717541415272707e-05
880.0,3.4751822080811297e-06
1068.0,3.9610739453812266e-06
1048.0,2.598464508170085e-06
864.0,4.045576856216026e-06
1041.0,6.379969768027362e-06
1226.0,1.5421781227350908e-06
944.0,3.876571034546427e-06
679.0,1.1872658972289331e-05
1213.0,1.4365494841915915e-06
988.0,3.2956135225571808e-06
860.0,5.387060565718468e-06
1172.0,3.8343195791290275e-06
632.0,1.4302117658789815e-05
858.0,5.281431927174969e-06
916.0,3.221673475576731e-06
1079.0,3.718128076731178e-06
691.0,1.2464179348132927e-05
1223.0,1.4576752119002914e-06
1202.0,1.362609437211142e-06
1060.0,3.9610739453812266e-06
1089.0,3.749816668294228e-06
363.0,5.619443570514167e-06
670.0,1.825262874031669e-05
1199.0,2.6407159635874847e-06
717.0,8.49254253889735e-06
1062.0,4.373025635700874e-06
1177.0,1.352046573356792e-06
1088.0,4.679348687477022e-06
1093.0,2.693530282859234e-06
1370.0,4.6476600959139727e-07
1085.0,3.3484278418289302e-06
855.0,2.9681647430723327e-06
637.0,1.853782606438414e-05
821.0,6.950364416162259e-06
1136.0,2.915350423800583e-06
754.0,5.735635072912016e-06
1141.0,2.746344602130984e-06
1297.0,7.499633336588456e-07
811.0,4.5948457766422226e-06
1460.0,3.591373710478979e-07
1145.0,1.8379383106568892e-06
774.0,3.897696762255127e-06
626.0,1.9340603717314738e-05
1144.0,2.6407159635874847e-06
1536.0,2.218201409413487e-07
1292.0,7.182747420957958e-07
763.0,4.732163006748772e-06
742.0,6.327155448755613e-06
872.0,4.373025635700874e-06
710.0,1.2147293432502428e-05
461.0,1.8949777754703788e-05
3384.0,8.45029108347995e-08
2300.0,2.1125727708699876e-08
1031.0,3.5385593912072292e-06
943.0,3.897696762255127e-06
3170.0,1.0562863854349938e-08
2213.0,1.1619150239784932e-07
2177.0,1.7956868552394894e-07
1983.0,6.337718312609962e-08
971.0,3.707565212876828e-06
750.0,5.725072209057666e-06
2454.0,1.2675436625219924e-07
2265.0,7.394004698044956e-08
682.0,1.358384291669402e-05
770.0,7.055993054705758e-06
2298.0,3.168859156304981e-08
1039.0,3.527996527352879e-06
2067.0,2.851973240674483e-07
2096.0,1.4788009396089913e-07
2325.0,1.0562863854349938e-07
745.0,5.450437748844568e-06
2518.0,1.0562863854349938e-08
2018.0,2.0069441323264882e-07
1075.0,3.4540564803724296e-06
667.0,2.2530588601328416e-05
759.0,4.880043100709671e-06
1788.0,8.45029108347995e-08
755.0,5.1758032886314695e-06
708.0,1.196772474697848e-05
1420.0,4.3307741802834745e-07
2033.0,2.851973240674483e-07
947.0,3.887133898400777e-06
702.0,1.3161328362520022e-05
1152.0,2.175949953996087e-06
807.0,3.3273021141202305e-06
1160.0,2.228764273267837e-06
1479.0,3.802630987565978e-07
1065.0,2.704093146713584e-06
705.0,1.2559245122822076e-05
1131.0,2.1442613624330373e-06
1206.0,1.7323096721133898e-06
780.0,3.6653137574594282e-06
1346.0,7.605261975131956e-07
1241.0,1.0668492492893436e-06
730.0,8.3340995810821e-06
1004.0,3.918822489963827e-06
1011.0,4.689911551331373e-06
924.0,4.753288734457472e-06
985.0,3.3061763864115304e-06
1052.0,4.225145541739975e-06
436.0,1.010866070861289e-05
1074.0,2.725218874422284e-06
920.0,3.1582962924506313e-06
1049.0,3.9399482176725264e-06
948.0,9.812900520691092e-06
904.0,4.658222959768323e-06
1012.0,4.1406426309051755e-06
840.0,3.0843562454701817e-06
1032.0,3.9610739453812266e-06
915.0,4.784977326020522e-06
1118.0,2.513961597335285e-06
607.0,2.047083014973018e-05
1157.0,1.8907526299286388e-06
779.0,5.492689204261968e-06
386.0,1.4080297517848468e-05
1317.0,7.710890613675454e-07
957.0,4.0138882646529764e-06
927.0,3.221673475576731e-06
713.0,9.179128689430095e-06
769.0,5.999706669270765e-06
980.0,3.739253804439878e-06
793.0,2.8414103768201333e-06
958.0,5.999706669270765e-06
892.0,4.753288734457472e-06
1236.0,1.4259866203372417e-06
888.0,3.623062302042029e-06
686.0,1.2960633949287374e-05
1043.0,4.510342865807424e-06
949.0,6.0630838523968645e-06
1310.0,7.499633336588456e-07
1107.0,3.770942396002928e-06
953.0,3.33786497797458e-06
1005.0,4.436402818826974e-06
1497.0,4.0138882646529764e-07
756.0,1.0689618220602138e-05
1029.0,4.1406426309051755e-06
1077.0,3.6019365743333287e-06
766.0,5.281431927174969e-06
1252.0,1.2675436625219924e-06
1111.0,2.228764273267837e-06
919.0,3.242799203285431e-06
981.0,3.6547508936050786e-06
469.0,1.5696415687564008e-05
216.0,0.0025620648793279947
294.0,0.00040638506106840515
29.0,0.10296890942497407
403.0,0.00014141562128203698
325.0,0.0007660188867174575
326.0,0.0007587093849302474
296.0,0.00021559861413113657
378.0,6.654604228240461e-07
39.0,0.08391032360970661
365.0,2.0069441323264882e-07
329.0,0.0011695519745451883
405.0,0.00012242359207191578
330.0,0.0009740333646011708
32.0,0.001790574429133984
327.0,0.00022718607577935847
273.0,3.052667653907132e-06
402.0,3.0030221937916872e-05
368.0,0.0001040019575099295
297.0,3.529052813738314e-05
442.0,4.427952527743494e-05
434.0,1.2559245122822076e-05
355.0,2.6407159635874847e-06
43.0,0.00022501012582536238
792.0,3.4963079357898294e-06
376.0,1.6245684607990206e-05
379.0,5.693383617494616e-06
476.0,2.1189104891825975e-05
384.0,1.524221254182696e-05
735.0,6.379969768027362e-06
322.0,1.014034930017594e-05
935.0,2.9787276069266824e-06
446.0,2.8445792359764382e-05
367.0,0.000144193654475731
842.0,3.2639249309941306e-06
725.0,6.5701013174056615e-06
1256.0,9.717834746001944e-07
1244.0,8.872805637653948e-07
873.0,4.499780001953073e-06
676.0,1.2316299254172027e-05
1184.0,1.8907526299286388e-06
816.0,2.4822730057722354e-06
1397.0,5.598317842805468e-07
449.0,2.0291261464206232e-05
351.0,9.823463384545442e-07
364.0,1.2358550709589427e-06
899.0,3.1266077008875815e-06
1789.0,7.394004698044956e-08
432.0,9.348134511099695e-06
982.0,2.873098968383183e-06
380.0,1.7639982636764396e-06
1555.0,2.3238300479569863e-07
1097.0,2.7780331936940337e-06
781.0,1.196772474697848e-05
1401.0,3.2744877948484807e-07
1243.0,1.2886693902306924e-06
40.0,1.6277373199553255e-05
1266.0,1.1196635685610935e-06
1201.0,1.859064038365589e-06
1413.0,4.0138882646529764e-07
936.0,3.3061763864115304e-06
1092.0,3.623062302042029e-06
1509.0,2.429458686500486e-07
1122.0,3.2850506587028307e-06
1135.0,2.1020099070156375e-06
1238.0,1.1724778878328432e-06
1280.0,7.182747420957958e-07
809.0,2.883661832237533e-06
777.0,3.770942396002928e-06
928.0,3.010416198489732e-06
1197.0,2.556213052752685e-06
852.0,3.0949191093245318e-06
1224.0,1.4999266673176912e-06
422.0,7.246124604084058e-06
1178.0,2.028069860035188e-06
1180.0,1.7639982636764396e-06
1064.0,2.4294586865004856e-06
955.0,3.749816668294228e-06
1508.0,3.2744877948484807e-07
970.0,5.00679746696187e-06
1162.0,1.8062497190938394e-06
825.0,5.218054744048869e-06
836.0,2.545650188898335e-06
30.0,1.7502665406657847e-05
1200.0,1.4788009396089913e-06
738.0,8.862242773799598e-06
934.0,4.679348687477022e-06
844.0,2.9998533346353825e-06
974.0,3.39067929724633e-06
1058.0,5.00679746696187e-06
1257.0,8.872805637653948e-07
863.0,2.725218874422284e-06
1255.0,1.2147293432502428e-06
1702.0,4.225145541739975e-08
743.0,5.672257889785917e-06
782.0,4.151205494759526e-06
1253.0,1.193603615541543e-06
795.0,5.260306199466269e-06
733.0,4.953983147690121e-06
758.0,6.1898382186490635e-06
775.0,3.6441880297507286e-06
791.0,3.189984884013681e-06
1230.0,1.1619150239784931e-06
724.0,1.033048084955424e-05
800.0,3.3061763864115304e-06
1457.0,7.605261975131956e-07
1204.0,2.0175069961808383e-06
714.0,1.1228324277173984e-05
747.0,5.8835151668729156e-06
1491.0,5.809575119892466e-07
1153.0,2.8097217852570835e-06
736.0,7.901022163053754e-06
728.0,1.3288082728772221e-05
788.0,3.1794220201593314e-06
1082.0,2.9576018792179827e-06
937.0,3.073793381615832e-06
1442.0,5.598317842805468e-07
879.0,4.045576856216026e-06
817.0,3.3484278418289302e-06
636.0,1.3362022775752672e-05
1309.0,6.654604228240461e-07
1642.0,1.0562863854349938e-07
1019.0,3.3061763864115304e-06
881.0,4.446965682681323e-06
951.0,5.249743335611919e-06
1390.0,1.2252922071045928e-06
1129.0,1.8907526299286388e-06
1216.0,1.9752555407634385e-06
1084.0,3.1794220201593314e-06
1193.0,1.352046573356792e-06
1265.0,9.189691553284446e-07
1091.0,3.0949191093245318e-06
1484.0,3.908259626109477e-07
986.0,3.950511081526877e-06
1100.0,2.366081503374386e-06
968.0,3.897696762255127e-06
1027.0,3.6970023490224784e-06
1036.0,2.9681647430723327e-06
1044.0,3.063230517761482e-06
1407.0,7.077118782414458e-07
876.0,6.147586763231664e-06
822.0,5.323683382592369e-06
1155.0,2.566775916607035e-06
908.0,3.897696762255127e-06
1007.0,3.7815052598572776e-06
891.0,4.489217138098724e-06
1306.0,6.971490143870958e-07
1125.0,2.9787276069266824e-06
1362.0,1.2781065263763425e-06
1046.0,3.4646193442267796e-06
1024.0,4.5948457766422226e-06
1037.0,2.925913287654933e-06
802.0,6.115898171668614e-06
808.0,2.4822730057722354e-06
1034.0,2.862536104528833e-06
874.0,3.40124216110068e-06
1072.0,3.6019365743333287e-06
752.0,9.485451741206243e-06
818.0,3.5913737104789787e-06
990.0,4.193456950176925e-06
1003.0,2.925913287654933e-06
909.0,3.992762536944276e-06
1102.0,2.6195902358787845e-06
870.0,4.806103053729222e-06
778.0,3.4751822080811297e-06
1539.0,1.5844295781524906e-07
801.0,7.119370237831858e-06
1475.0,3.485745071935479e-07
1396.0,5.703946481348966e-07
1322.0,5.281431927174969e-07
841.0,3.992762536944276e-06
882.0,4.193456950176925e-06
220.0,1.2781065263763425e-06
1344.0,1.014034930017594e-06
1057.0,3.929385353818177e-06
1220.0,1.6372438974242403e-06
1143.0,2.3027043202482865e-06
1113.0,2.4822730057722354e-06
1055.0,4.151205494759526e-06
1108.0,3.718128076731178e-06
1348.0,5.703946481348966e-07
1662.0,1.4788009396089913e-07
1276.0,7.288376059501457e-07
1502.0,2.1125727708699875e-07
1020.0,3.580810846624629e-06
1312.0,8.55591972202345e-07
1417.0,4.858917373000972e-07
1339.0,7.499633336588456e-07
1251.0,1.2464179348132927e-06
991.0,3.3695535695376304e-06
1477.0,3.591373710478979e-07
907.0,3.42236788880938e-06
1242.0,9.295320191827945e-07
764.0,2.728387733578589e-05
1520.0,6.443346951153462e-07
3153.0,3.168859156304981e-08
1648.0,2.3238300479569863e-07
946.0,3.5913737104789787e-06
2283.0,4.225145541739975e-08
819.0,4.299085588720425e-06
773.0,6.686292819803511e-06
1862.0,2.1125727708699875e-07
1320.0,7.394004698044957e-07
1606.0,1.4788009396089913e-07
1363.0,1.6055553058611906e-06
827.0,5.218054744048869e-06
2007.0,1.69005821669599e-07
