321,0.0019569471624266434
12,0.001956947162426612
424,0.0019569471624266434
48,0.0019569471624266157
77,0.0019569471624266157
500,0.0019569471624266434
387,0.0019569471624266434
503,0.001956947162426421
99,0.0019569471624266157
102,0.001956947162426588
413,0.001956947162426421
175,0.001956947162426588
117,0.0019569471624266157
243,0.0019569471624266434
247,0.001956947162426588
446,0.0019569471624266434
37,0.0019569471624266157
308,0.0019569471624266434
496,0.001956947162426866
415,0.001956947162426421
233,0.0019569471624266434
6,0.001956947162426614
176,0.0019569471624266434
147,0.0019569471624266434
418,0.0019569471624266434
49,0.0019569471624266157
4,0.001956947162426615
379,0.0019569471624266434
57,0.0019569471624266157
199,0.001956947162426588
350,0.0019569471624266434
58,0.0019569471624266157
482,0.001956947162426421
167,0.001956947162426588
142,0.001956947162426588
401,0.0019569471624266434
288,0.0019569471624266434
265,0.0019569471624266434
409,0.0019569471624266434
302,0.0019569471624266434
192,0.0019569471624266434
442,0.0019569471624266434
205,0.0019569471624266434
478,0.0019569471624266434
404,0.0019569471624266434
421,0.001956947162426421
286,0.0019569471624266434
451,0.001956947162426421
342,0.0019569471624266434
430,0.001956947162426421
497,0.001956947162426421
35,0.0019569471624266296
71,0.001956947162426588
364,0.0019569471624266434
73,0.0019569471624266157
23,0.0019569471624266157
440,0.0019569471624266434
8,0.0019569471624266157
319,0.0019569471624266434
259,0.0019569471624266434
263,0.0019569471624266434
362,0.0019569471624266434
169,0.0019569471624266434
95,0.0019569471624266157
301,0.0019569471624266434
62,0.0019569471624266157
194,0.0019569471624266434
311,0.0019569471624266434
50,0.0019569471624266157
15,0.001956947162426619
323,0.001956947162426421
395,0.0019569471624266434
100,0.0019569471624266157
393,0.0019569471624266434
452,0.001956947162426866
33,0.001956947162426602
239,0.0019569471624266434
454,0.0019569471624266434
97,0.0019569471624266434
408,0.0019569471624266434
498,0.001956947162426866
60,0.0019569471624266296
465,0.0019569471624266434
182,0.0019569471624266434
149,0.0019569471624266434
105,0.0019569471624266434
231,0.0019569471624265324
116,0.001956947162426588
335,0.0019569471624266434
349,0.0019569471624266434
489,0.0019569471624266434
146,0.001956947162426588
80,0.0019569471624266157
255,0.0019569471624266434
292,0.0019569471624266434
270,0.0019569471624266434
144,0.001956947162426588
298,0.0019569471624266434
426,0.0019569471624266434
448,0.0019569471624266434
380,0.0019569471624266434
160,0.0019569471624266434
462,0.0019569471624266434
36,0.001956947162426602
114,0.001956947162426588
427,0.0019569471624266434
56,0.001956947162426602
236,0.001956947162426588
438,0.001956947162426421
392,0.001956947162426421
366,0.0019569471624266434
104,0.001956947162426588
510,0.0019569471624266434
128,0.0019569471624266434
63,0.0019569471624266157
125,0.001956947162426588
34,0.0019569471624266157
171,0.0019569471624266434
30,0.0019569471624266226
485,0.0019569471624266434
152,0.001956947162426588
336,0.001956947162426421
119,0.0019569471624266157
161,0.0019569471624266434
150,0.001956947162426588
17,0.0019569471624266087
219,0.0019569471624266434
136,0.001956947162426588
444,0.001956947162426421
151,0.0019569471624266434
42,0.001956947162426602
2,0.0019569471624266144
148,0.001956947162426588
344,0.001956947162426421
206,0.0019569471624266434
217,0.0019569471624266434
28,0.0019569471624266087
476,0.001956947162426421
246,0.0019569471624266434
412,0.0019569471624266434
41,0.0019569471624266157
469,0.0019569471624266434
158,0.0019569471624266434
329,0.0019569471624266434
431,0.0019569471624266434
316,0.0019569471624266434
330,0.001956947162426421
254,0.0019569471624265324
429,0.001956947162426866
210,0.0019569471624266434
86,0.001956947162426588
186,0.001956947162426588
19,0.0019569471624266157
261,0.001956947162426421
385,0.0019569471624266434
383,0.001956947162426866
434,0.0019569471624266434
333,0.0019569471624266434
21,0.0019569471624266087
81,0.0019569471624266157
422,0.0019569471624266434
165,0.001956947162426588
226,0.0019569471624266434
27,0.0019569471624266226
353,0.001956947162426421
267,0.0019569471624266434
324,0.0019569471624266434
103,0.0019569471624266434
201,0.001956947162426588
414,0.001956947162426866
402,0.0019569471624266434
370,0.0019569471624266434
466,0.0019569471624266434
11,0.0019569471624266157
453,0.001956947162426421
172,0.0019569471624265324
127,0.001956947162426588
32,0.0019569471624266157
121,0.001956947162426588
51,0.001956947162426602
458,0.0019569471624266434
59,0.0019569471624266157
20,0.0019569471624266157
483,0.001956947162426866
484,0.001956947162426421
252,0.0019569471624266434
289,0.0019569471624266434
93,0.001956947162426588
26,0.0019569471624266087
204,0.0019569471624265324
313,0.0019569471624266434
490,0.001956947162426421
260,0.0019569471624266434
153,0.0019569471624266434
271,0.0019569471624266434
481,0.0019569471624266434
290,0.0019569471624266434
10,0.0019569471624266157
108,0.0019569471624266434
241,0.0019569471624265324
495,0.001956947162426421
129,0.001956947162426588
461,0.001956947162426421
207,0.0019569471624266434
140,0.0019569471624266434
317,0.0019569471624266434
209,0.0019569471624266434
423,0.0019569471624266434
305,0.0019569471624266434
299,0.0019569471624266434
240,0.0019569471624266434
327,0.0019569471624266434
332,0.0019569471624266434
70,0.0019569471624266157
377,0.0019569471624266434
197,0.0019569471624266434
334,0.0019569471624266434
3,0.001956947162426614
417,0.0019569471624266434
24,0.0019569471624266087
369,0.001956947162426421
467,0.001956947162426421
470,0.0019569471624266434
115,0.0019569471624266434
112,0.0019569471624266157
367,0.001956947162426421
284,0.001956947162426421
375,0.001956947162426421
433,0.0019569471624266434
208,0.0019569471624265324
274,0.0019569471624266434
214,0.001956947162426588
432,0.0019569471624266434
269,0.0019569471624266434
193,0.0019569471624266434
98,0.001956947162426588
338,0.001956947162426421
68,0.0019569471624266157
391,0.001956947162426866
122,0.0019569471624266157
178,0.001956947162426588
405,0.001956947162426421
291,0.001956947162426421
285,0.0019569471624266434
450,0.0019569471624266434
163,0.0019569471624266434
224,0.001956947162426588
87,0.0019569471624266434
183,0.0019569471624266434
322,0.0019569471624266434
66,0.001956947162426588
343,0.0019569471624266434
82,0.0019569471624266157
64,0.0019569471624266157
464,0.0019569471624266434
272,0.0019569471624266434
447,0.0019569471624266434
373,0.0019569471624266434
281,0.0019569471624266434
443,0.0019569471624266434
235,0.0019569471624266434
372,0.0019569471624266434
337,0.001956947162426866
0,0.0
141,0.001956947162426588
120,0.0019569471624266434
39,0.0019569471624266157
493,0.0019569471624266434
347,0.0019569471624266434
89,0.001956947162426588
196,0.0019569471624266434
109,0.001956947162426588
189,0.0019569471624266434
371,0.0019569471624266434
384,0.001956947162426421
218,0.0019569471624265324
101,0.0019569471624266157
198,0.001956947162426588
509,0.0019569471624266434
394,0.0019569471624266434
309,0.0019569471624266434
351,0.0019569471624266434
326,0.0019569471624266434
419,0.0019569471624266434
118,0.0019569471624266157
358,0.0019569471624266434
75,0.0019569471624266157
229,0.0019569471624266434
428,0.001956947162426421
437,0.001956947162426866
179,0.0019569471624266434
234,0.001956947162426588
256,0.0019569471624266434
249,0.0019569471624266434
355,0.0019569471624266434
502,0.0019569471624266434
420,0.0019569471624266434
181,0.0019569471624265324
29,0.0019569471624266157
439,0.0019569471624266434
124,0.0019569471624266157
416,0.0019569471624266434
162,0.001956947162426588
361,0.001956947162426421
92,0.0019569471624266434
300,0.001956947162426421
468,0.0019569471624266434
283,0.0019569471624266434
472,0.0019569471624266434
399,0.0019569471624266434
213,0.001956947162426588
297,0.0019569471624266434
135,0.0019569471624266434
345,0.001956947162426866
382,0.001956947162426421
441,0.0019569471624266434
506,0.001956947162426866
318,0.0019569471624266434
1,0.0019569471624266144
203,0.0019569471624266434
346,0.001956947162426421
278,0.0019569471624266434
354,0.0019569471624266434
164,0.001956947162426588
40,0.0019569471624266157
477,0.0019569471624266434
55,0.0019569471624266157
455,0.0019569471624266434
406,0.001956947162426866
31,0.0019569471624266087
280,0.0019569471624266434
88,0.0019569471624266157
188,0.001956947162426588
107,0.001956947162426588
268,0.001956947162426421
266,0.0019569471624266434
65,0.0019569471624266157
331,0.0019569471624266434
492,0.0019569471624266434
187,0.0019569471624266434
53,0.0019569471624266296
411,0.0019569471624266434
348,0.0019569471624266434
222,0.001956947162426588
16,0.001956947162426612
220,0.0019569471624266434
397,0.0019569471624266434
449,0.0019569471624266434
212,0.0019569471624266434
190,0.001956947162426588
457,0.0019569471624266434
130,0.0019569471624266434
156,0.0019569471624266434
314,0.001956947162426421
275,0.0019569471624266434
38,0.0019569471624266157
139,0.001956947162426588
123,0.0019569471624266157
508,0.0019569471624266434
287,0.0019569471624266434
340,0.0019569471624266434
504,0.001956947162426866
435,0.0019569471624266434
52,0.0019569471624266157
13,0.001956947162426612
177,0.001956947162426588
216,0.0019569471624266434
245,0.001956947162426588
126,0.0019569471624266434
486,0.0019569471624266434
471,0.0019569471624266434
230,0.0019569471624266434
386,0.0019569471624266434
339,0.0019569471624266434
166,0.0019569471624266434
138,0.0019569471624266434
303,0.0019569471624266434
356,0.0019569471624266434
251,0.0019569471624266434
341,0.0019569471624266434
211,0.001956947162426588
170,0.0019569471624266434
174,0.0019569471624266434
202,0.0019569471624266434
134,0.001956947162426588
250,0.0019569471624265324
132,0.001956947162426588
295,0.0019569471624266434
96,0.0019569471624266157
