 209,0.001969157979450469
 325,0.0019621809360052633
 182,0.0019711835727087546
 432,0.001955766557354026
 34,0.0018389010796468334
 135,0.0019501399094143442
 102,0.0019615057382525018
 81,0.001960718007540946
 486,0.0019664571884394216
 144,0.0019503649753319315
 140,0.0018876278508044785
 228,0.0019494647116615822
 177,0.0019460887228977732
 41,0.0019133978983682215
 122,0.0019452447257068209
 204,0.0019676950509861517
 257,0.0019490145798264078
 284,0.001932472234883743
 290,0.001946820187129932
 242,0.001971014773270564
 496,0.001967357452109771
 152,0.0019482268491148524
 199,0.0019633062655932
 399,0.001971858770461516
 482,0.0019652755923720883
 306,0.001959705210911803
 356,0.0019730403665288495
 475,0.001957004419900756
 296,0.001943050333010345
 149,0.0019606054745821525
 283,0.0019344978281420286
 164,0.0019599302768293905
 256,0.0019621809360052633
 311,0.0019580734830092956
 121,0.0019378175504264409
 384,0.0019458073905007892
 431,0.0019485081815118364
 493,0.0019590862796384383
 301,0.0019558790903128195
 362,0.001962631067840438
 310,0.0019557102908746293
 6,0.001947664184320884
 448,0.0019428815335721546
 304,0.00195604788975101
 458,0.0019698331772032306
 208,0.001970339575517802
 270,0.001957004419900756
 272,0.0019730966330082462
 114,0.00194862071447063
 240,0.0019551476260806612
 246,0.0019612806723349144
 330,0.0019690454464916752
 425,0.001950815107167106
 27,0.0019201498758958397
 238,0.001937142352673679
 411,0.0019721401028585
 188,0.001956104156230407
 355,0.0019482268491148524
 503,0.0019652193258926916
 343,0.001956329222147994
 361,0.001969720644244437
 219,0.001948283115594249
 471,0.00196471292757812
 237,0.001970620907914786
 317,0.0019774291519218013
 60,0.001965669457727866
 499,0.001966569721398215
 53,0.001959142546117835
 79,0.0019533470987399626
 197,0.0019537409640957406
 398,0.0019550350931218674
 8,0.0019459199234595828
 42,0.0019186306809521256
 112,0.001956723087503772
 124,0.0019513215054816774
 156,0.0019633062655932
 172,0.0019702833090384053
 309,0.0019736592978022143
 346,0.0019660633230836437
 379,0.0019344978281420286
 40,0.0019333724985540921
 287,0.001947101519526916
 401,0.0019566668210243754
 487,0.0019707897073529767
 217,0.00194614498937717
 353,0.0019518279037962487
 189,0.001961955870087676
 386,0.0019463700552947573
 77,0.001975909956978087
 211,0.0019736592978022143
 412,0.0019597614773912003
 148,0.0019575670846947242
 266,0.0019652755923720883
 403,0.001984012330011229
 203,0.001962293468964057
 98,0.001960436675143962
 501,0.0019649942599751042
 382,0.0019378175504264409
 494,0.0019459199234595828
 126,0.0019407434073550754
 128,0.001959536411473613
 132,0.001958579881323867
 185,0.0019687078476152945
 181,0.001956160422709804
 488,0.001965106792933898
 461,0.0019686515811358977
 340,0.0019786670144685313
 212,0.0019543036288897087
 179,0.00195357216465755
 36,0.0019330348996777112
 313,0.0019527844339459947
 481,0.00196223720248466
 233,0.001964769194057517
 46,0.0019463700552947573
 367,0.0019652755923720883
 200,0.0019793422122212933
 153,0.0019435004648455196
 295,0.0019500273764555506
 459,0.0019724777017348814
 378,0.0019513215054816774
 332,0.0019555414914364387
 277,0.001959423878514819
 110,0.0019485644479912332
 319,0.0019522217691520264
 67,0.001957060686380153
 125,0.0019808614071650074
 460,0.001968201449300723
 96,0.0019599302768293905
 131,0.0019398431436847263
 227,0.001971296105667548
 439,0.0019437255307631067
 275,0.0019659507901248503
 17,0.0019568356204625655
 117,0.0019684265152183104
 397,0.0019484519150324395
 417,0.0019468764536093286
 293,0.00196347506503139
 20,0.001969776910723834
 369,0.0019643753287017394
 90,0.001953909763533931
 0,0.0019491833792645982
 216,0.0019452447257068209
 58,0.0019294901114757115
 50,0.0019414186051078372
 507,0.0019631374661550093
 157,0.001963249999113803
 250,0.001961674537690692
 360,0.0019602678757057717
 137,0.0012347116238837926
 141,0.0019126664341360628
 62,0.0019603241421851684
 350,0.001957960950050502
 19,0.0019431065994897417
 104,0.0019626873343198347
 14,0.0019530094998635819
 71,0.00196471292757812
 463,0.0019599865433087876
 265,0.0019720838363791035
 76,0.0019507588406877093
 162,0.0019797923440564675
 314,0.001972815300611262
 254,0.001965444391810279
 55,0.0019424876682163769
 394,0.0019483956485530428
 381,0.0019652193258926916
 261,0.0019473828519239
 470,0.0019544161618485025
 4,0.0019556540243952326
 449,0.001963193732634406
 154,0.0019621246695258666
 341,0.001956329222147994
 221,0.001974390762034373
 421,0.0019420375363812022
 396,0.0019521092361932328
 415,0.00195481002720428
 395,0.001965838257166057
 147,0.001951715370837455
 466,0.0019418687369430118
 87,0.0019519967032344391
 142,0.001899556344436604
 206,0.001973152899487643
 171,0.0019597614773912003
 299,0.0019543036288897087
 335,0.0019902579092242758
 234,0.001966119589563041
 450,0.0019652193258926916
 63,0.00195604788975101
 45,0.0019515465713992647
 69,0.0019446820609128528
 264,0.0019453572586656145
 273,0.0019514903049198677
 244,0.0019460887228977732
 423,0.0019860379232695146
 351,0.0019435004648455196
 392,0.0019685953146565006
 428,0.0019618996036082793
 437,0.0019685953146565006
 194,0.0019544724283278993
 23,0.0019533470987399626
 282,0.0019649942599751042
 456,0.001966682254357009
 479,0.0019659507901248503
 372,0.0019431628659691386
 103,0.001960155342746978
 480,0.0019546974942454866
 453,0.0019551476260806612
 374,0.0019657819906866597
 407,0.0019603241421851684
 151,0.0019463137888153605
 138,0.0019124413682184756
 3,0.0019630811996756126
 303,0.0019336538309510762
 436,0.0019481143161560587
 78,0.0019558790903128195
 509,0.0019655006582896756
 127,0.001951377771961074
 464,0.001960718007540946
 260,0.001958579881323867
 10,0.0019499711099761536
 502,0.0019711273062293574
 229,0.001971577438064532
 224,0.001950196175893741
 274,0.0019652193258926916
 302,0.0019756848910605
 192,0.001983337132258467
 30,0.001932134636007362
 294,0.00194366926428371
 262,0.0019483956485530428
 413,0.0019508713736465027
 474,0.0019705646414353893
 5,0.00195233430211082
 106,0.0019509276401258996
 409,0.001965050526454501
 130,0.001953684697616344
 38,0.0019154797581059037
 334,0.0019645441281399296
 337,0.0019562166891892007
 308,0.0019658945236454535
 331,0.0019494647116615822
 22,0.0019664571884394216
 226,0.0019678638504243423
 134,0.0019371986191530758
 205,0.0019329786331983144
 376,0.001966288389001231
 190,0.0019665134549188184
 95,0.001957735884132915
 255,0.0019666259878776122
 118,0.0019471577860063127
 271,0.0019630249331962155
 173,0.001966288389001231
 419,0.001954528694807296
 371,0.0019505900412495187
 321,0.0019397868772053294
 500,0.001968482781697707
 349,0.0019615057382525018
 405,0.0019413060721490435
 320,0.001965725724207263
 33,0.0019392242124113613
 113,0.001956385488627391
 92,0.001969439311847453
 455,0.0019838997970524357
 15,0.001973434231884627
 389,0.0019464263217741542
 387,0.0019712398391881513
 145,0.0019692705124092626
 327,0.0019714649051057387
 187,0.001956104156230407
 469,0.001950196175893741
 16,0.001966400921960025
 462,0.001968820380574088
 258,0.00194366926428371
 359,0.0019432753989279323
 99,0.001963249999113803
 490,0.0019581297494886923
 441,0.0019496335110997728
 70,0.001963756397428374
 485,0.0019404620749580914
 174,0.0019702833090384053
