 525,0.0019329621685149293
 818,0.0008318140366560545
 256,0.003808626774748733
 1014,0.0007404005410255214
 2,0.003761218717571192
 712,0.0002789126432842092
 43,0.001960759379197784
 152,0.0007956781715331045
 586,0.0002865599203311503
 13,0.0037440896934181397
 195,0.0037823335405360132
 286,0.0007594020908419
 18,0.0019757224900084102
 318,0.0002604464496674745
 115,0.0002839100699476365
 623,0.0007916710046013551
 40,0.003770114774683927
 227,0.0002725439938357334
 229,0.0002754108493488292
 222,0.0019399502899369414
 990,0.000732367688124706
 481,0.0019126602159682954
 22,0.0008202721314425959
 433,0.0019611004550938575
 563,0.001986570847099066
 205,0.0019111944307729197
 374,0.0008046504076894533
 100,0.0007476932429513856
 689,0.0007585660207505909
 637,0.0002853850807440199
 798,0.0019082695760770192
 84,0.0002773775982459752
 97,0.0037667503472341374
 1020,0.0007825791069731143
 370,0.0002721877906674199
 560,0.003799686963866514
 296,0.0008021619374882701
 411,0.001951757024167558
 166,0.0019462694874506047
 448,0.001951870241285805
 197,0.0019852996813837687
 54,0.00388517626694417
 774,0.003683193332720452
 816,0.003749268647348451
 895,0.000275407728924959
 864,0.0037541508896698867
 887,0.00028191442321204036
 417,0.00026418865191146296
 640,0.0038460095883843357
 838,0.0007640403295837467
 962,0.0008196049712520867
 929,0.0007742715211011182
 913,0.0002664569287238925
 603,0.0002752704302746702
 960,0.003682128318486492
 918,0.00027655224613230725
 425,0.0007566617481661504
 927,0.0002715859558722804
 1,0.006533016419132539
 522,0.001975733818503765
 102,0.003815618355771123
 89,0.0003050070522281562
 945,0.0007289383422913559
 101,0.00195446724796943
 45,0.0008387219089163613
 498,0.00026852081777282386
 760,0.0008255088810498072
 80,0.003753431292791298
 691,0.0008233172581281022
 650,0.0008007704997833668
 310,0.0007603477827804753
 729,0.0007718436278241978
 20,0.003842900560844792
 556,0.0002751415432017706
 755,0.0007646562062863021
 106,0.0019654732543008327
 385,0.0037532972502354826
 1016,0.0008428019309619497
 527,0.001909523511625729
 64,0.0007706235420909495
 357,0.0002875464491212443
 364,0.0007993406672977999
 402,0.0007761079583840327
 783,0.002011517211399985
 841,0.0002827713865762195
 807,0.000287246752759102
 857,0.0002661796180112538
 392,0.00027305852459780884
 462,0.0002625832616655464
 344,0.001960173417863202
 761,0.00027148196435504093
 172,0.001983190953200528
 983,0.00026870248071031075
 131,0.000830319285786927
 870,0.00196117968672604
 765,0.0002698946182993303
 653,0.0008144380241701457
 930,0.0003037241510056947
 52,0.0007677277209041021
 69,0.0002637943931389933
 108,0.003788343612580622
 619,0.00028130329498059177
 984,0.0018916279485654316
 0,0.010311916475881809
 268,0.0019354154321946206
 661,0.0002738664430389846
 923,0.0007865493715008336
 11,0.0019365237253509539
 699,0.000275884814600592
 604,0.0008118901302448257
 797,0.0007979040512820802
 869,0.0007294005042006531
 330,0.0008260142540461766
 845,0.0002703250332875134
 301,0.00026791504853019584
 6,0.006621782167273905
 950,0.000767324507871831
 439,0.0008373263332580649
 868,0.00027816577661440693
 275,0.0002579597431841309
 240,0.0038105365419925973
 77,0.0002767031796782028
 14,0.00192147446370739
 49,0.0037547641886309844
 444,0.0019631360568220526
 261,0.0007473274750055569
 163,0.0019848409112395477
 175,0.0007679260713257644
 939,0.00027090868822184387
 387,0.003798578874216085
 449,0.0007641368592178183
 704,0.0037241562900646973
 10,0.003799621841977049
 628,0.0008048846429856229
 140,0.0007954047274326528
 85,0.0008110330990453449
 682,0.00029813832093683005
 997,0.0002780963132656442
 567,0.000765090080874863
 432,0.0038099304335734614
 645,0.0008009744805350558
 51,0.0037789906168768073
 778,0.0019050815204111973
 400,0.0002809622869198201
 34,0.0008186259721804621
 201,0.0007907344704284858
 422,0.0002708238940949363
 961,0.001964977310411375
 314,0.00027999481984945497
 514,0.001939157363097403
 68,0.0007835617013157198
 53,0.0019038426442994263
 792,0.0037547865742804877
 48,0.006557555228941889
 769,0.0038062900521170636
 566,0.0019328674704339988
 381,0.0002664915925629723
 72,0.001894056723701272
 111,0.0019265388438134236
 855,0.00028391013778293806
 1022,0.00028803194637426656
 668,0.0002680918951612744
 611,0.0019492155745958828
 252,0.0019090181386293595
 116,0.0018754983419097633
 970,0.0008235360948108254
 199,0.0019437441148453913
 202,0.0019602920618055713
 1009,0.000889339796891514
 493,0.0008123244796804972
 1011,0.0008209221971371204
 19,0.0007863705576460107
 86,0.0018723934523236124
 134,0.0008316487220262355
 246,0.0019181050164452874
 770,0.001949582292235933
