54,0.003150953737010596
165,0.004248404153489362
135,0.0039187641163419135
128,0.0038456039816351256
220,0.0049264390269714775
14,0.002829261505169537
31,0.002961760170709308
201,0.004680776097102901
240,0.00519897321696173
97,0.003537680707699197
187,0.004507634972096885
45,0.003075523261804517
250,0.0053408430318165594
233,0.005101912620916903
95,0.003518683353543942
196,0.004618189508368157
8,0.002783926404810735
51,0.003125606897452539
55,0.0031594482788272395
188,0.004519786941615313
122,0.0037839833636296918
39,0.0030262421488799433
139,0.003961193121437557
36,0.00300189851180574
221,0.004939720035141083
22,0.0028908587878997715
84,0.0034160068190744177
144,0.004014875969302642
243,0.005241133841864038
47,0.0030921279967996546
60,0.0032022657270280312
249,0.005326483558115234
86,0.003434449823124387
177,0.004387897819157632
219,0.004913193726327183
85,0.003425215907875142
94,0.0035092229667139036
49,0.0031088223806778922
61,0.0032108985989763245
33,0.0029777506993342363
107,0.003634217097881201
189,0.0045319716711869065
5,0.0027615319992391756
210,0.004795577103397324
175,0.004364334797009416
172,0.0043292273015936925
92,0.0034903784306979106
43,0.003059007694277218
105,0.0036147013430717326
224,0.004979778268725429
204,0.004718734447155137
186,0.004495515674552961
151,0.004091256394366607
214,0.004847499484871538
192,0.004568723304581667
87,0.0034437086317503324
16,0.0028445366741492828
180,0.004423481098075178
9,0.0027914314909637866
53,0.0031424820337507026
115,0.0037133394758139364
163,0.004225590212671125
93,0.003499788015227023
4,0.0027541073013247906
89,0.003462301197750736
162,0.004214229225057157
38,0.0030181057471370585
25,0.0029143019579098957
245,0.00526943069775198
46,0.003083814453340977
171,0.004317587673689453
152,0.004102285863989816
58,0.003185069552148715
90,0.003471635089887022
142,0.003993316075411297
75,0.003334231255490723
178,0.004399726993630953
126,0.003824953078736481
28,0.0029379352382851395
52,0.0031340331076446745
141,0.0039825795836580065
158,0.004169089907739726
117,0.00373338777741791
136,0.003929328570293047
209,0.0047826836401574
99,0.0035567806284767653
111,0.003673565272761653
230,0.005060871916598684
2,0.002739317738300889
225,0.004993203072220988
110,0.0036636884679929994
208,0.0047698248424838845
247,0.005297880328225779
72,0.003307410098553838
30,0.002953797136216954
132,0.0038872408717588887
106,0.0036244460852279834
229,0.005047265177595159
13,0.002821654708651208
202,0.004693394831495836
96,0.0035281692442874915
181,0.0044354062002188
211,0.0048085053256566234
238,0.005171054717919843
154,0.00412443408523439
147,0.004047434259701085
6,0.002768976713127142
161,0.004202898782771392
71,0.0032985177442854618
193,0.004581039959918152
129,0.0038559712058342656
212,0.00482146840064096
200,0.00466819128963554
138,0.003950542995958158
80,0.0033794173960672914
216,0.004873671110798135
195,0.0046057729721774195
32,0.002969744672457538
82,0.003397662854002057
10,0.0027989568098063917
199,0.004655640317877005
101,0.0035759836696326493
133,0.0038977203433388603
76,0.003343219888517922
185,0.0044834289611411495
236,0.005143286141287073
169,0.0042944022171966445
78,0.0033612699162869236
41,0.0030425808153883922
228,0.005033695021882061
15,0.0028368888085742302
42,0.003050783198579094
23,0.002898652149183728
244,0.005255263224363235
18,0.0028598943136917076
67,0.0032631867664992854
79,0.0033703314418581554
191,0.004556439763996141
27,0.002930036259876803
48,0.0031004639524387727
