 233,0.003928947323986469
 186,0.0038629827039865818
 60,0.0039136381289011715
 169,0.003920054482723686
 177,0.003840131478969556
 128,0.003922530970163955
 37,0.003935813948252669
 212,0.0039049704228602306
 224,0.00391183704712643
 24,0.003922643537774876
 93,0.003879079872348329
 9,0.0038911246067169095
 240,0.003919941915112765
 61,0.003953374495556394
 41,0.003890561768662303
 189,0.003926808539378965
 218,0.003907672045522342
 121,0.0038537521598910347
 39,0.0039045201524165454
 166,0.0038893235249421684
 2,0.003922193267331191
 245,0.003917352860061575
 98,0.003938515570914781
 181,0.003889661227774932
 249,0.0039038447467510174
 97,0.0038755902764097687
 156,0.003934012866477928
 75,0.003926245701324358
 30,0.003906546369413129
 208,0.003928046783099099
 42,0.0038784044666828016
 232,0.003928046783099099
 46,0.003922868672996719
 18,0.003937389894805568
 6,0.003883357441563339
 150,0.0038987792042595583
 220,0.0038941639322117847
 12,0.003908234883576949
 246,0.003937052191972804
 190,0.003896865554873896
 131,0.003884708252894395
 91,0.003913075290846565
 187,0.003878629601904644
 153,0.003920167050334608
 4,0.003914313534566699
 28,0.0038902240658295387
 137,0.0038914623095496733
 48,0.003919491644669079
 31,0.0039023813678090405
 19,0.0038943890674336275
 200,0.0038853836585599224
 174,0.003924894889993302
 192,0.003927258809822649
 142,0.0038780667638500374
 106,0.0038787421695155653
 3,0.0039057583961366795
 211,0.003916902589617889
 69,0.0038831323063414965
 197,0.003911386776682745
 87,0.003911499344293666
 15,0.003922305834942112
 244,0.00387570284402069
 163,0.0039138632641230135
 54,0.003923431511051325
 136,0.003905195558082073
 202,0.003918140833338023
 210,0.0039046327200274664
 14,0.003923656646273168
 207,0.0039020436649762763
 7,0.0038922502828261226
 231,0.0039175779952834175
 138,0.003851050537228923
 104,0.003889210957331247
 118,0.003885946496614529
 185,0.0038908994714950667
 22,0.003887972713611113
 172,0.003938628138525702
 238,0.0038977660957612665
 53,0.003917915698116181
 100,0.003913075290846565
 248,0.003923881781495011
 67,0.0039243320519386955
 253,0.0038886481192766404
 58,0.003923206375829482
 10,0.0038748023031333193
 209,0.003947746115010328
 113,0.003908572586409712
 158,0.0039163397515632825
 108,0.0038296626911538743
 229,0.0039322117847031875
 16,0.0038947267702663913
 198,0.003927483945044492
 149,0.0038999048803687714
 243,0.003920955023611056
 242,0.003935251110198062
 141,0.0039138632641230135
 160,0.0039031693410854894
 92,0.003943693681017161
 146,0.003920504753167371
 64,0.0038423828311879822
 203,0.0038899989306076964
 252,0.0038940513646008633
 178,0.0038912371743278305
 47,0.003920617320778292
 83,0.0038915748771605947
 134,0.0038937136617680996
 176,0.003914763805010385
 180,0.0038359664773654676
 125,0.003939753814634915
 11,0.00391014853296261
 73,0.003908234883576949
 78,0.003939528679413072
 154,0.00394785868262125
 72,0.003873901762245949
 80,0.0038834700091742603
 62,0.0039309735409830526
 228,0.003911499344293666
 32,0.0039095856949080045
 215,0.0038714252748056803
 101,0.0039014808269216697
 152,0.003866584867536064
 81,0.003935701380641748
 44,0.0039217429968875055
 112,0.00389292568849165
 49,0.0039045201524165454
 8,0.0039028316382527257
 151,0.003907446910300499
 155,0.003917127724839732
 255,0.003910373668184453
 254,0.003928947323986469
 157,0.003913975831733935
 182,0.003858367431938808
 45,0.0039031693410854894
 195,0.0038798678456247785
 90,0.003896190149208368
 68,0.003931648946648581
 251,0.00394099205835505
 111,0.003919829347501843
 130,0.0038951770407100765
 110,0.0038722132480821293
 95,0.003942793140129791
 115,0.003914763805010385
 23,0.0038966404196520534
 234,0.003910373668184453
 71,0.0039203921855564495
 175,0.003915439210675912
 204,0.003959453146546144
 236,0.0038995671775360076
 148,0.003930523270539368
 205,0.0038796427104029357
 124,0.003914200966955778
 102,0.003928046783099099
 79,0.003932887190368715
 201,0.003881218656955834
 165,0.0038834700091742603
 119,0.003929285026819234
 167,0.003906996639856814
 235,0.0038868470375018997
 196,0.003896077581597447
 230,0.00389720325770666
 247,0.0039176905628943385
 147,0.003877503925795431
 34,0.003914313534566699
 77,0.003951123143337967
 213,0.0039027190706418043
 132,0.003920054482723686
 1,0.00390665893702405
 86,0.003928046783099099
 65,0.003898554069037716
 27,0.003897540960539424
 25,0.0039123998851810365
 199,0.003914763805010385
 94,0.003949322061563227
 21,0.0038979912309831093
 20,0.003942230302075184
 179,0.003900917988867063
 40,0.003927146242211728
 38,0.003917465427672496
 164,0.0039035070439182532
 52,0.0038854962261708438
 70,0.003938628138525702
 129,0.0038966404196520534
 123,0.0039042950171947026
 5,0.003934012866477928
 126,0.003913412993679329
 191,0.003922193267331191
 74,0.003908009748355106
 63,0.003919716779890922
 168,0.003913412993679329
 250,0.003869173922587254
 57,0.0038731137889694996
 66,0.00390665893702405
 89,0.003872100680471208
 170,0.0039020436649762763
 194,0.003907221775078656
 120,0.0038901114982186178
 216,0.0038409194522460053
 85,0.00390665893702405
 59,0.003943018275351633
 107,0.003918365968559866
 214,0.00389720325770666
 43,0.0038842579824507097
 184,0.0039071092074677355
 82,0.003921180158832899
 171,0.0038987792042595583
 17,0.0038803181160684637
 84,0.003931311243815817
 103,0.0039017059621435125
 219,0.003865909461870536
 0,0.0038525139161709
 162,0.003938853273747545
 144,0.0038970906900957386
 159,0.003952811657501787
